1,O
),O
almost,O
complete,O
prevention,O
of,O
the,O
incapacity,O
to,O
learn,O
a,O
discrete,O
escape,O
response,O
in,O
rats,O
exposed,O
to,O
sublethal,O
hypercapnia,O
immediately,O
before,O
the,O
acquisition,O
session,O
;,O
(,O
2,O
),O
partial,O
(,O
rats,O
),O
or,O
complete,O
(,O
mice,O
),O
prevention,O
of,O
the,O
scopolamine,B
-,I
induced,I
short,I
-,I
term,I
amnesia,I
for,I
a,I
passive,I
avoidance,I
task,I
;,O
(,O
3,O
),O
complete,O
protection,O
against,O
amnesia,O
for,O
a,O
passive,O
avoidance,O
task,O
in,O
rats,O
submitted,O
to,O
electroconvulsive,O
shock,O
immediately,O
after,O
avoidance,O
acquisition,O
;,O
(,O
4,O
),O
prevention,O
of,O
the,O
long,O
-,O
term,O
retention,O
-,O
or,O
retrieval,O
-,O
deficit,O
for,O
a,O
passive,O
avoidance,O
task,O
induced,O
in,O
rats,O
and,O
mice,O
by,O
chloramphenicol,B
or,O
cycloheximide,B
administered,O
immediately,O
after,O
acquisition,O
;,O
(,O
5,O
),O
reversal,O
",",O
when,O
administered,O
as,O
late,O
as,O
1,O
h,O
before,O
the,O
retention,O
test,O
",",O
of,O
the,O
deficit,O
in,O
retention,O
or,O
retrieval,O
of,O
a,O
passive,O
avoidance,O
task,O
induced,O
by,O
cycloheximide,O
injected,O
2,O
days,O
previously,O
;,O
(,O
6,O
),O
prevention,O
of,O
the,O
deficit,O
in,O
the,O
retrieval,O
of,O
an,O
active,O
avoidance,O
task,O
induced,O
in,O
mice,O
by,O
subconvulsant,O
electroshock,O
or,O
hypercapnia,O
applied,O
immediately,O
before,O
retrieval,O
testing,O
(,O
24,O
h,O
after,O
acquisition,O
),O
.,O
These,O
improvements,O
or,O
normalizations,O
of,O
impaired,O
cognitive,O
functions,O
were,O
seen,O
at,O
oral,O
aniracetam,O
doses,O
of,O
10,O
-,O
100,O
mg,O
/,O
kg,O
.,O
Generally,O
",",O
the,O
dose,O
-,O
response,O
curves,O
were,O
bell,O
-,O
shaped,O
.,O
The,O
mechanisms,O
underlying,O
the,O
activity,O
of,O
aniracetam,O
and,O
its,O
',O
therapeutic,O
window,O
',O
are,O
unknown,O
.,O
Piracetam,O
",",O
another,O
pyrrolidinone,O
derivative,O
was,O
used,O
for,O
comparison,O
.,O
It,O
was,O
active,O
only,O
in,O
six,O
of,O
nine,O
tests,O
and,O
had,O
about,O
one,O
-,O
tenth,O
the,O
potency,O
of,O
aniracetam,O
.,O
The,O
results,O
indicate,O
that,O
aniracetam,O
improves,O
cognitive,O
functions,O
which,O
are,O
impaired,O
by,O
different,O
procedure,O
and,O
in,O
different,O
phases,O
of,O
the,O
learning,O
and,O
memory,O
process,O
.,O
Effect,O
of,O
calcium,B
chloride,I
on,O
gross,O
behavioural,O
changes,O
produced,O
by,O
carbachol,O
and,O
eserine,O
in,O
cats,O
.,O
The,O
effect,O
of,O
calcium,B
chloride,I
injected,O
into,O
the,O
cerebral,B
ventricles,I
of,O
group,O
-,O
housed,O
unanaesthetized,O
cats,O
upon,O
vocalization,O
(,O
rage,O
",",O
hissing,O
and,O
snarling,O
),O
",",O
fighting,O
(,O
attack,O
with,O
paws,O
and,O
claws,O
",",O
defense,O
with,O
paws,O
and,O
claws,O
and,O
biting,O
),O
",",O
mydriasis,O
",",O
tremor,O
and,O
clonic,O
-,O
tonic,O
convulsions,O
produced,O
by,O
carbachol,O
and,O
eserine,O
injected,O
similarly,O
was,O
investigated,O
.,O
Calcium,O
chloride,O
depressed,O
or,O
almost,O
completely,O
abolished,O
the,O
vocalization,O
and,O
fighting,O
due,O
to,O
carbachol,O
and,O
eserine,O
.,O
On,O
the,O
other,O
hand,O
",",O
mydriasis,O
",",O
tremor,O
and,O
clonic,O
-,O
tonic,O
convulsions,O
evoked,O
by,O
carbachol,O
and,O
eserine,O
were,O
not,O
significantly,O
changed,O
by,O
calcium,O
chloride,O
.,O
It,O
is,O
apparent,O
that,O
calcium,O
chloride,O
can,O
dissociate,O
vocalization,O
and,O
fighting,O
from,O
autonomic,O
and,O
motor,O
phenomena,O
such,O
as,O
mydriasis,O
",",O
tremor,O
and,O
clonic,O
-,O
tonic,O
convulsions,O
caused,O
by,O
carbachol,O
and,O
eserine,O
.,O
Calcium,B
chloride,I
inhibited,O
the,O
vocalization,O
and,O
fighting,O
produced,O
by,O
carbachol,O
and,O
eserine,O
most,O
probably,O
by,O
a,O
nonspecific,O
stabilizing,O
action,O
on,O
central,O
muscarinic,O
cholinoceptive,O
sites,O
.,O
These,O
results,O
further,O
support,O
the,O
view,O
that,O
calcium,B
ions,I
in,O
excess,O
have,O
an,O
atropine,O
-,O
like,O
action,O
also,O
in,O
the,O
central,O
nervous,O
system,O
.,O
Thiazide,B
diuretics,I
",",O
hypokalemia,B
and,O
cardiac,B
arrhythmias,I
.,O
Thiazide,B
diuretics,I
are,O
widely,O
accepted,O
as,O
the,O
cornerstone,O
of,O
antihypertensive,O
treatment,O
programs,O
.,O
Hypokalemia,B
is,O
a,O
commonly,O
encountered,O
metabolic,O
consequence,O
of,O
chronic,O
thiazide,B
therapy,I
.,O
We,O
treated,O
38,O
patients,O
(,O
22,O
low,O
renin,O
",",O
16,O
normal,O
renin,O
),O
with,O
moderate,O
diastolic,B
hypertension,I
with,O
hydrochlorothiazide,B
(,O
HCTC,O
),O
administered,O
on,O
a,O
twice,O
daily,O
schedule,O
.,O
Initial,O
dose,O
was,O
50,O
mg,O
and,O
the,O
dose,O
was,O
increased,O
at,O
monthly,O
intervals,O
to,O
100,O
mg,O
",",O
150,O
mg,O
and,O
200,O
mg,O
daily,O
until,O
blood,O
pressure,O
normalized,O
.,O
The,O
serum,O
K,O
during,O
the,O
control,O
period,O
was,O
4,O
.,O
5,O
+,O
/,O
-,O
0,O
.,O
2,O
mEq,O
/,O
l,O
an,O
on,O
50,O
",",O
100,O
",",O
150,O
and,O
200,O
mg,O
HCTZ,O
daily,O
3,O
.,O
9,O
+,O
/,O
-,O
0,O
.,O
3,O
",",O
3,O
.,O
4,O
+,O
/,O
-,O
0,O
.,O
2,O
",",O
and,O
2,O
.,O
4,O
+,O
/,O
-,O
0,O
.,O
3,O
mEq,O
/,O
l,O
",",O
respectively,O
.,O
Corresponding,O
figures,O
for,O
whole,O
body,O
K,O
were,O
4107,O
+,O
/,O
-,O
208,O
",",O
3722,O
+,O
/,O
-,O
319,O
",",O
3628,O
+,O
/,O
-,O
257,O
",",O
3551,O
+,O
/,O
-,O
336,O
",",O
and,O
3269,O
+,O
/,O
-,O
380,O
mEq,O
",",O
respectively,O
.,O
In,O
13,O
patients,O
we,O
observed,O
the,O
effects,O
of,O
HCTZ,O
therapy,O
(,O
100,O
mg,O
daily,O
),O
on,O
the,O
occurrence,O
of,O
PVC,O
',O
s,O
during,O
rest,O
as,O
well,O
as,O
during,O
static,O
and,O
dynamic,O
exercise,O
.,O
During,O
rest,O
we,O
observed,O
0,O
.-,O
6,O
+,O
/,O
-,O
0,O
.-,O
8,O
PVC,B
beats,I
/,O
min,O
+,O
/,O
-,O
SEM,O
and,O
during,O
static,O
and,O
dynamic,O
exercise,O
0,O
.-,O
6,O
+,O
/,O
-,O
0,O
.-,O
6,O
and,O
0,O
.-,O
8,O
+,O
/,O
-,O
0,O
.-,O
15,O
",",O
respectively,O
.,O
Corresponding,O
figures,O
during,O
HCTZ,O
therapy,O
100,O
mg,O
daily,O
were,O
1,O
.-,O
4,O
+,O
/,O
-,O
0,O
.-,O
1,O
",",O
3,O
.-,O
6,O
+,O
/,O
-,O
0,O
.-,O
7,O
4,O
/,O
-,O
0,O
.-,O
8,O
",",O
respectively,O
.,O
The,O
occurrence,O
of,O
PVC,B
',O
s,O
correlated,O
significantly,O
with,O
the,O
fall,O
in,O
serum,O
K,B
+,I
observed,O
r,O
=,O
0,O
.-,O
72,O
",",O
p,O
less,O
than,O
0,O
.,O
1,O
.,O
In,O
conclusion,O
we,O
found,O
that,O
thiazide,B
diuretics,I
cause,O
hypokalemia,B
and,O
depletion,O
of,O
body,O
potassium,B
.,O
The,O
more,O
profound,O
hypokalemia,B
",",O
the,O
greater,O
the,O
propensity,O
for,O
the,O
occurrence,O
of,O
PVC,O
',O
s,O
.,O
Circulating,O
lysosomal,O
enzymes,O
and,O
acute,O
hepatic,B
necrosis,I
.,O
The,O
activities,O
of,O
the,O
lysosomal,O
enzymes,O
acid,O
and,O
neutral,O
protease,O
",",O
N,O
-,O
acetylglucosaminidase,O
",",O
and,O
acid,O
phosphatase,O
were,O
measured,O
in,O
the,O
serum,O
of,O
patients,O
with,O
fulminant,O
hepatic,B
failure,I
.,O
Acid,O
protease,O
(,O
cathepsin,B
D,I
),O
activity,O
was,O
increased,O
about,O
tenfold,O
in,O
patients,O
who,O
died,O
and,O
nearly,O
fourfold,O
in,O
those,O
who,O
survived,O
fulminant,B
hepatic,I
failure,I
after,O
paracetamol,B
overdose,I
",",O
whereas,O
activities,O
were,O
increased,O
equally,O
in,O
patients,O
with,O
fulminant,B
hepatic,I
failure,I
due,O
to,O
viral,B
hepatitis,I
whether,O
or,O
not,O
they,O
survived,O
.,O
A,O
correlation,O
was,O
found,O
between,O
serum,O
acid,O
protease,O
activity,O
and,O
prothrombin,B
time,I
",",O
and,O
the,O
increase,O
in,O
cathepsin,B
D,I
activity,O
was,O
sustained,O
over,O
several,O
days,O
compared,O
with,O
aspartate,O
aminotransferase,O
",",O
which,O
showed,O
a,O
sharp,O
early,O
peak,O
and,O
then,O
a,O
fall,O
.,O
Circulating,O
lysosomal,O
proteases,O
can,O
damage,O
other,O
organs,O
",",O
and,O
measurement,O
of,O
their,O
activity,O
may,O
therefore,O
be,O
of,O
added,O
value,O
in,O
assessing,O
prognosis,O
in,O
this,O
condition,O
.,O
Hepatic,B
veno,I
-,I
occlusive,I
disease,I
caused,O
by,O
6,O
-,O
thioguanine,O
.,O
Clinically,O
reversible,O
veno,B
-,I
occlusive,I
disease,I
of,O
the,O
liver,B
developed,O
in,O
a,O
23,O
-,O
year,O
-,O
old,O
man,O
with,O
acute,O
lymphocytic,B
leukemia,I
after,O
10,O
months,O
of,O
maintenance,O
therapy,O
with,O
6,O
-,O
thioguanine,O
.,O
Serial,O
liver,B
biopsies,I
showed,O
the,O
development,O
and,O
resolution,O
of,O
intense,O
sinusoidal,B
engorgement,I
.,O
Although,O
this,O
disease,B
was,O
clinically,O
reversible,O
",",O
some,O
subintimal,O
fibrosis,O
about,O
the,O
terminal,O
hepatic,B
veins,I
persisted,O
.,O
This,O
case,O
presented,O
a,O
unique,O
opportunity,O
to,O
observe,O
the,O
histologic,O
features,O
of,O
clinically,O
reversible,O
hepatic,B
veno,I
-,I
occlusive,I
disease,I
over,O
time,O
",",O
and,O
may,O
be,O
the,O
first,O
case,O
of,O
veno,B
-,I
occlusive,I
related,O
solely,O
to,O
6,O
-,O
thioguanine,O
.,O
Chlorpropamide,O
-,O
induced,O
optic,B
neuropathy,I
.,O
A,O
65,O
-,O
year,O
-,O
old,O
woman,O
with,O
adult,O
-,O
onset,O
diabetes,B
treated,O
with,O
chlorpropamide,O
(,O
Diabenese,O
),O
had,O
a,O
toxic,O
optic,B
neuropathy,I
that,O
resolved,O
with,O
discontinuation,O
of,O
chlorpropamide,O
therapy,O
.,O
Visual,O
loss,O
occurs,O
in,O
diabetics,O
for,O
a,O
variety,O
of,O
reasons,O
",",O
and,O
accurate,O
diagnosis,O
is,O
necessary,O
to,O
institute,O
appropriate,O
therapy,O
.,O
The,O
possibility,O
of,O
a,O
drug,O
-,O
induced,O
optic,B
neuropathy,I
should,O
be,O
considered,O
in,O
the,O
differential,O
diagnosis,O
of,O
visual,O
loss,O
in,O
diabetics,O
.,O
Plasma,O
and,O
urinary,O
lipids,O
and,O
lipoproteins,O
during,O
the,O
development,O
of,O
nephrotic,B
syndrome,I
induced,O
in,O
the,O
rat,O
by,O
puromycin,O
aminonucleoside,O
.,O
This,O
study,O
was,O
undertaken,O
to,O
ascertain,O
whether,O
the,O
alterations,O
of,O
plasma,O
lipoproteins,O
found,O
in,O
nephrotic,B
syndrome,I
induced,O
by,O
puromycin,O
aminonucleoside,O
were,O
due,O
to,O
nephrotic,B
syndrome,I
per,O
se,O
",",O
or,O
",",O
at,O
least,O
in,O
part,O
",",O
to,O
the,O
aminonucleoside,O
.,O
The,O
purpose,O
of,O
the,O
present,O
study,O
was,O
to,O
investigate,O
the,O
changes,O
in,O
plasma,O
and,O
urinary,O
lipoproteins,O
during,O
the,O
administration,O
of,O
puromycin,B
aminonucleoside,I
(,O
20,O
mg,O
/,O
kg,O
for,O
7,O
days,O
),O
and,O
the,O
subsequent,O
development,O
of,O
nephrotic,B
syndrome,I
.,O
Since,O
massive,O
albuminuria,O
occurred,O
after,O
6,O
days,O
of,O
treatment,O
",",O
the,O
time,O
-,O
course,O
study,O
was,O
divided,O
into,O
two,O
stages,O
:,O
pre,O
-,O
nephrotic,O
stage,O
(,O
day,O
1,O
-,O
5,O
),O
and,O
nephrotic,O
stage,O
(,O
day,O
6,O
-,O
11,O
),O
.,O
In,O
pre,O
-,O
nephrotic,B
stage,I
the,O
plasma,O
level,O
of,O
fatty,B
acids,I
",",O
triacylglycerol,B
and,O
VLDL,B
decreased,O
while,O
that,O
of,O
phospholipid,B
",",O
cholesteryl,B
esters,I
and,O
HDL,B
remained,O
constant,O
.,O
Plasma,O
apolipoprotein,B
A,I
-,I
I,I
tended,O
to,O
increase,O
(,O
40,O
%,O
increase,O
at,O
day,O
5,O
),O
.,O
At,O
the,O
beginning,O
of,O
nephrotic,B
stage,I
(,O
day,O
6,O
),O
the,O
concentration,O
of,O
plasma,O
albumin,B
dropped,O
to,O
a,O
very,O
low,O
level,O
",",O
while,O
that,O
of,O
apolipoprotein,B
A,I
-,I
I,I
increased,O
abruptly,O
(,O
4,O
-,O
fold,O
increase,O
),O
and,O
continued,O
to,O
rise,O
",",O
although,O
less,O
steeply,O
",",O
in,O
the,O
following,O
days,O
.,O
The,O
plasma,O
concentration,O
of,O
HDL,B
followed,O
the,O
same,O
pattern,O
.,O
Plasma,O
VLDL,B
and,O
LDL,B
increased,O
at,O
a,O
later,O
stage,O
(,O
day,O
9,O
),O
.,O
Plasma,O
apolipoprotein,O
A,O
-,O
I,O
was,O
found,O
not,O
only,O
in,O
HDL,B
(,O
1,O
.,O
63,O
-,O
1,O
.,O
210,O
g,O
/,O
ml,O
),O
but,O
also,O
in,O
the,O
LDL,B
density,O
class,O
(,O
1,O
.,O
25,O
-,O
1,O
.,O
50,O
g,O
/,O
ml,O
),O
.,O
In,O
the,O
pre,O
-,O
nephrotic,O
stage,O
lipoproteinuria,O
was,O
negligible,O
",",O
while,O
in,O
the,O
early,O
nephrotic,O
stage,O
the,O
urinary,O
loss,O
of,O
plasma,O
lipoproteins,O
consisted,O
mainly,O
of,O
HDL,B
.,O
These,O
observations,O
indicate,O
that,O
puromycin,O
aminonucleoside,O
alters,O
plasma,O
lipoproteins,O
by,O
lowering,O
VLDL,B
and,O
increasing,O
HDL,B
.,O
It,O
is,O
likely,O
that,O
the,O
early,O
and,O
striking,O
increase,O
of,O
plasma,O
HDL,B
found,O
in,O
nephrotic,O
rats,O
is,O
related,O
to,O
a,O
direct,O
effect,O
of,O
the,O
drug,O
on,O
HDL,B
metabolism,O
.,O
Fatal,O
aplastic,B
anemia,I
following,O
topical,O
administration,O
of,O
ophthalmic,O
chloramphenicol,O
.,O
A,O
73,O
-,O
year,O
-,O
old,O
woman,O
died,O
of,O
aplastic,B
anemia,I
less,O
than,O
two,O
months,O
after,O
undergoing,O
cataract,O
extraction,O
and,O
beginning,O
topical,O
therapy,O
with,O
chloramphenicol,O
.,O
The,O
first,O
signs,O
of,O
pancytopenia,B
began,O
within,O
one,O
month,O
of,O
the,O
surgery,O
.,O
The,O
pattern,O
of,O
the,O
aplastic,B
anemia,I
was,O
associated,O
with,O
an,O
idiosyncratic,O
response,O
to,O
chloramphenicol,O
.,O
This,O
was,O
the,O
second,O
report,O
of,O
fatal,B
aplastic,I
anemia,I
after,O
topical,O
treatment,O
with,O
chloramphenicol,O
for,O
ocular,B
conditions,I
",",O
although,O
two,O
cases,O
of,O
reversible,O
bone,B
marrow,I
hypoplasia,I
have,O
also,O
been,O
reported,O
.,O
Any,O
other,O
suspected,O
cases,O
of,O
ocular,B
toxicity,I
associated,O
with,O
topically,O
applied,O
chloramphenicol,O
should,O
be,O
reported,O
to,O
the,O
National,O
Registry,O
of,O
Drug,O
-,O
Induced,O
Ocular,O
Side,O
Effects,O
",",O
Oregon,O
Health,O
Sciences,O
University,O
",",O
Portland,O
",",O
OR,O
97201,O
.,O
Midazolam,O
compared,O
with,O
thiopentone,O
as,O
an,O
induction,O
agent,O
.,O
In,O
patients,O
premedicated,O
with,O
scopolamine,O
+,O
morphine,O
(,O
+,O
5,O
mg,O
nitrazepam,O
the,O
evening,O
before,O
surgery,O
),O
",",O
the,O
sleep,O
-,O
inducing,O
effect,O
of,O
midazolam,O
0,O
.,O
15,O
mg,O
/,O
kg,O
i,O
.,O
v,O
was,O
clearly,O
slower,O
in,O
onset,O
than,O
that,O
of,O
thiopentone,O
4,O
.,O
67,O
mg,O
/,O
kg,O
i,O
.,O
v,O
Somewhat,O
fewer,O
cardiovascular,O
and,O
local,O
sequelae,O
were,O
found,O
in,O
the,O
midazolam,O
group,O
",",O
but,O
",",O
although,O
apnoea,O
occurred,O
less,O
often,O
in,O
the,O
midazolam,O
group,O
it,O
lasted,O
longer,O
.,O
On,O
the,O
whole,O
",",O
the,O
differences,O
between,O
midazolam,O
and,O
thiopentone,O
had,O
no,O
apparent,O
clinical,O
consequences,O
.,O
Midazolam,O
is,O
a,O
new,O
alternative,O
agent,O
for,O
induction,O
in,O
combination,O
anaesthesia,O
.,O
Extrapyramidal,O
side,O
effects,O
and,O
oral,O
haloperidol,O
:,O
an,O
analysis,O
of,O
explanatory,O
patient,O
and,O
treatment,O
characteristics,O
.,O
The,O
incidence,O
of,O
extrapyramidal,B
side,I
effects,I
(,O
EPS,B
),O
was,O
evaluated,O
in,O
98,O
patients,O
treated,O
with,O
haloperidol,O
.,O
The,O
incidence,O
of,O
parkinsonism,B
was,O
higher,O
at,O
higher,O
doses,O
of,O
haloperidol,O
and,O
in,O
younger,O
patients,O
.,O
Prophylactic,O
antiparkinsonian,O
medication,O
was,O
effective,O
in,O
younger,O
but,O
not,O
in,O
older,O
patients,O
.,O
However,O
",",O
these,O
medications,O
were,O
more,O
effective,O
in,O
both,O
young,O
and,O
old,O
patients,O
when,O
given,O
after,O
parkinsonism,B
developed,O
.,O
Akathisia,B
was,O
controlled,O
by,O
the,O
benzodiazepine,O
lorazepam,O
in,O
14,O
out,O
of,O
16,O
patients,O
",",O
while,O
prophylactic,O
antiparkinsonians,O
were,O
ineffective,O
.,O
The,O
present,O
study,O
points,O
to,O
patient,O
characteristics,O
that,O
may,O
be,O
of,O
significance,O
in,O
the,O
development,O
of,O
EPS,B
due,O
to,O
haloperidol,O
.,O
Deaths,O
from,O
local,O
anesthetic,O
-,O
induced,O
convulsions,B
in,O
mice,O
.,O
Median,O
convulsant,O
(,O
CD50,O
),O
and,O
median,O
lethal,O
(,O
LD50,O
),O
doses,O
of,O
three,O
representative,O
local,O
anesthetics,O
were,O
determined,O
in,O
adult,O
mice,O
to,O
evaluate,O
the,O
threat,O
to,O
life,O
of,O
local,O
anesthetic,O
-,O
induced,O
convulsions,O
.,O
The,O
CD50,O
and,O
LD50,O
",",O
respectively,O
",",O
were,O
57,O
.,O
7,O
and,O
58,O
.,O
7,O
mg,O
/,O
kg,O
for,O
bupivacaine,O
",",O
111,O
.,O
0,O
and,O
133,O
.,O
1,O
mg,O
/,O
kg,O
for,O
lidocaine,B
",",O
and,O
243,O
.,O
4,O
266,O
.,O
5,O
chloroprocaine,B
.,O
When,O
given,O
intraperitoneally,O
",",O
bupivacaine,B
thus,O
was,O
only,O
about,O
twice,O
as,O
toxic,O
as,O
lidocaine,B
and,O
four,O
times,O
as,O
toxic,O
as,O
chloroprocaine,B
.,O
Convulsions,O
always,O
preceded,O
death,O
",",O
except,O
after,O
precipitous,O
cardiopulmonary,O
arrest,O
from,O
extreme,O
doses,O
.,O
A,O
CD50,O
dose,O
of,O
local,O
anesthetic,O
(,O
causing,O
convulsions,O
in,O
50,O
%,O
of,O
mice,O
),O
was,O
fatal,O
in,O
90,O
%,O
of,O
bupivacaine,B
-,O
induced,O
seizures,O
",",O
in,O
57,O
%,O
of,O
the,O
chloroprocaine,B
group,I
",",O
and,O
in,O
6,O
%,O
of,O
the,O
lidocaine,B
group,I
.,O
The,O
narrow,O
gap,O
between,O
convulsant,O
and,O
lethal,O
doses,O
of,O
local,O
anesthetics,O
indicates,O
that,O
untreated,O
convulsions,O
present,O
much,O
more,O
of,O
a,O
threat,O
to,O
life,O
than,O
heretofore,O
appreciated,O
.,O
REM,O
sleep,O
deprivation,O
changes,O
behavioral,O
response,O
to,O
catecholaminergic,O
and,O
serotonergic,O
receptor,O
activation,O
in,O
rats,O
.,O
The,O
effects,O
of,O
REM,O
sleep,O
deprivation,O
(,O
REMD,O
),O
on,O
apomorphine,O
-,O
induced,O
aggressiveness,O
and,O
quipazine,O
-,O
induced,O
head,O
twitches,O
in,O
rats,O
were,O
determined,O
.,O
Forty,O
-,O
eight,O
hr,O
of,O
REMD,O
increased,O
apomorphine,O
-,O
induced,O
aggressiveness,O
",",O
and,O
reduced,O
(,O
immediately,O
after,O
completing,O
of,O
REMD,O
),O
or,O
increased,O
(,O
96,O
hr,O
after,O
completing,O
of,O
REMD,O
),O
quipazine,O
-,O
induced,O
head,O
twitches,O
.,O
Results,O
are,O
discussed,O
in,O
terms,O
of,O
similarity,O
to,O
pharmacological,O
effects,O
of,O
other,O
antidepressive,O
treatments,O
.,O
Fatal,O
aplastic,B
anemia,I
due,O
to,O
indomethacin,O
-,O
-,O
lymphocyte,O
transformation,O
tests,O
in,O
vitro,O
.,O
Although,O
indomethacin,O
has,O
been,O
implicated,O
as,O
a,O
possible,O
cause,O
of,O
aplastic,B
anemia,I
on,O
the,O
basis,O
of,O
a,O
few,O
clinical,O
observations,O
",",O
its,O
role,O
has,O
not,O
been,O
definitely,O
established,O
.,O
A,O
case,O
of,O
fatal,B
aplastic,I
anemia,I
is,O
described,O
in,O
which,O
no,O
drugs,O
other,O
than,O
allopurinol,O
and,O
indomethacin,O
were,O
given,O
.,O
Indomethacin,O
was,O
first,O
given,O
four,O
weeks,O
prior,O
to,O
the,O
onset,O
of,O
symptoms,O
.,O
A,O
positive,O
lymphocyte,O
transformation,O
test,O
with,O
indomethacin,O
in,O
vitro,O
further,O
substantiates,O
the,O
potential,O
role,O
of,O
this,O
drug,O
in,O
causing,O
aplastic,B
anemia,I
in,O
a,O
susceptible,O
patient,O
.,O
Fortunately,O
",",O
this,O
seems,O
to,O
be,O
a,O
very,O
rare,O
complication,O
.,O
Dose,O
-,O
effect,O
and,O
structure,O
-,O
function,O
relationships,O
in,O
doxorubicin,O
cardiomyopathy,B
.,O
The,O
cardiomyopathy,B
(,O
CM,O
),O
produced,O
by,O
the,O
anticancer,O
drug,O
doxorubicin,O
(,O
DXR,O
),O
(,O
Adriamycin,O
),O
provides,O
a,O
unique,O
opportunity,O
to,O
analyze,O
dose,O
-,O
effect,O
and,O
structure,O
-,O
function,O
relationships,O
during,O
development,O
of,O
myocardial,B
disease,I
.,O
We,O
measured,O
the,O
degree,O
of,O
morphologic,O
damage,O
by,O
ultrastructural,O
examination,O
of,O
endomyocardial,B
biopsy,I
and,O
the,O
degree,O
of,O
performance,O
abnormally,O
by,O
right,B
heart,I
catheterization,I
in,O
patients,O
receiving,O
DXR,O
.,O
Morphologic,O
damage,O
was,O
variable,O
but,O
was,O
proportional,O
to,O
the,O
total,O
cumulative,O
DXR,O
dose,O
between,O
100,O
and,O
600,O
mg,O
/,O
m2,O
.,O
Performance,O
abnormalities,O
correlated,O
weakly,O
with,O
dose,O
",",O
exhibited,O
a,O
curvilinear,O
relationship,O
",",O
and,O
had,O
a,O
threshold,O
for,O
expression,O
.,O
Catheterization,O
abnormalities,O
correlated,O
well,O
with,O
morphologic,O
damage,O
(,O
r,O
=,O
0,O
.,O
57,O
to,O
0,O
.,O
78,O
),O
in,O
a,O
subgroup,O
of,O
patients,O
in,O
whom,O
exercise,O
hemodynamics,O
were,O
measured,O
",",O
and,O
this,O
relationship,O
also,O
exhibited,O
a,O
curvilinear,O
",",O
threshold,O
configuration,O
.,O
In,O
DXR,O
-,O
CM,O
myocardial,B
damage,I
is,O
proportional,O
to,O
the,O
degree,O
of,O
cytotoxic,O
insult,O
(,O
DXR,O
dose,O
),O
while,O
myocardial,B
function,I
is,O
preserved,O
until,O
a,O
critical,O
dose,O
or,O
degree,O
of,O
damage,O
is,O
reached,O
",",O
after,O
which,O
myocardial,B
performance,I
deteriorates,O
rapidly,O
.,O
Massive,O
cerebral,B
edema,I
associated,O
with,O
fulminant,O
hepatic,B
failure,I
in,O
acetaminophen,O
overdose,O
:,O
possible,O
role,O
of,O
cranial,O
decompression,O
.,O
Cerebral,B
edema,I
may,O
complicate,O
the,O
course,O
of,O
fulminant,B
hepatic,I
failure,I
.,O
Response,O
to,O
conventional,O
therapy,O
has,O
been,O
disappointing,O
.,O
We,O
present,O
a,O
patient,O
with,O
fatal,O
acetaminophen,O
-,O
induced,O
fulminant,B
hepatic,I
failure,I
",",O
with,O
signs,O
and,O
symptoms,O
of,O
cerebral,B
edema,I
",",O
unresponsive,O
to,O
conventional,O
medical,O
therapy,O
.,O
Cranial,B
decompression,I
was,O
carried,O
out,O
.,O
A,O
justification,O
of,O
the,O
need,O
for,O
further,O
evaluation,O
of,O
cranial,B
decompression,I
in,O
such,O
patients,O
is,O
presented,O
.,O
Subjective,O
assessment,O
of,O
sexual,O
dysfunction,O
of,O
patients,O
on,O
long,O
-,O
term,O
administration,O
of,O
digoxin,B
.,O
Various,O
data,O
suggest,O
that,O
male,O
patients,O
who,O
have,O
received,O
digoxin,B
on,O
a,O
longterm,O
basis,O
have,O
increased,O
levels,O
of,O
serum,O
estrogen,B
and,O
decreased,O
levels,O
of,O
plasma,O
testosterone,B
and,O
luteinizing,B
hormone,I
(,O
LH,B
),O
.,O
This,O
study,O
was,O
undertaken,O
to,O
investigate,O
the,O
links,O
between,O
the,O
long,O
-,O
term,O
administration,O
of,O
digoxin,B
therapy,I
and,O
sexual,O
behavior,O
",",O
and,O
the,O
effect,O
of,O
digoxin,B
on,O
plasma,O
levels,O
of,O
estradiol,B
",",O
testosterone,B
",",O
and,O
LH,B
.,O
The,O
patients,O
of,O
the,O
study,O
and,O
control,O
group,O
(,O
without,O
digoxin,B
),O
were,O
of,O
similar,O
cardiac,B
functional,I
capacity,I
and,O
age,O
(,O
25,O
-,O
40,O
years,O
),O
and,O
were,O
randomly,O
selected,O
from,O
the,O
rheumatic,B
heart,I
disease,I
patients,O
.,O
A,O
subjective,O
assessment,O
of,O
sexual,O
behavior,O
in,O
the,O
study,O
and,O
control,O
groups,O
was,O
carried,O
out,O
",",O
using,O
parameters,O
such,O
as,O
sexual,O
desire,O
",",O
sexual,O
excitement,O
",",O
and,O
frequency,O
of,O
sexual,O
relations,O
.,O
Personal,O
interviews,O
and,O
a,O
questionnaire,O
were,O
also,O
used,O
for,O
the,O
evaluation,O
of,O
sexual,O
behavior,O
.,O
The,O
findings,O
support,O
the,O
reports,O
concerning,O
digoxin,O
effect,O
on,O
plasma,O
estradiol,B
",",O
testosterone,B
",",O
and,O
LH,B
.,O
The,O
differences,O
in,O
the,O
means,O
were,O
significant,O
.,O
Tests,O
used,O
to,O
evaluate,O
the,O
changes,O
in,O
sexual,O
