the,O
glucocorticoid,B
receptor,I
concentrations,I
in,O
MNL,O
isolated,O
from,O
the,O
corresponding,O
patients,O
.,O
Possible,O
relationship,O
between,O
the,O
changes,O
in,O
IL,O
-,O
1,O
and,O
GR,B
in,O
aged,O
long,O
-,O
distance,O
runner,O
and,O
its,O
physiological,O
significance,O
are,O
discussed,O
.,O
Mineralocorticoid,B
effector,I
mechanism,I
in,O
preeclampsia,O
.,O
MR,B
were,O
reduced,O
before,O
delivery,O
(,O
96,O
+,O
/,O
-,O
27,O
receptors,O
/,O
cell,O
),O
",",O
and,O
SPD,B
increased,O
(,O
64,O
+,O
/,O
-,O
8,O
mV,O
),O
",",O
with,O
both,O
parameters,O
normalizing,O
after,O
delivery,O
(,O
MR,B
",",O
242,O
+,O
/,O
-,O
79,O
;,O
SPD,B
",",O
14,O
.,O
0,O
+,O
/,O
-,O
4,O
mV,O
),O
.,O
Aldosterone,B
levels,I
returned,O
to,O
normal,O
nonpregnant,O
values,O
after,O
delivery,O
.,O
Kinetics,O
of,O
nuclear,O
translocation,O
and,O
turnover,O
of,O
the,O
vitamin,B
D,I
receptor,I
in,O
human,O
HL60,B
leukemia,I
cells,I
and,O
peripheral,O
blood,O
lymphocytes,O
-,O
-,O
coincident,O
rise,O
of,O
DNA,B
-,I
relaxing,I
activity,I
in,O
nuclear,O
extracts,O
.,O
HL60,B
cells,I
",",O
expressing,O
some,O
characteristics,O
of,O
promyelocytes,O
",",O
can,O
be,O
induced,O
to,O
monocytoid,O
differentiation,O
by,O
calcitriol,O
.,O
Pulse,O
exposure,O
of,O
HL60,B
to,O
radiolabeled,O
hormone,O
for,O
3,O
h,O
followed,O
by,O
culture,O
in,O
medium,O
without,O
serum,O
and,O
calcitriol,B
lead,O
to,O
nuclear,O
retention,O
of,O
approximately,O
1600,O
radiolabeled,O
VDR,B
by,O
8,O
h,O
and,O
approximately,O
1000,O
VDR,B
by,O
24,O
h,O
.,O
No,O
specific,O
translocation,O
into,O
the,O
nuclear,O
compartment,O
was,O
seen,O
when,O
isolated,O
nuclei,O
were,O
incubated,O
in,O
[,O
3H,O
],O
calcitriol,B
.,O
Radiolabeled,O
hormone,B
/,O
receptor,O
complexes,O
of,O
nuclei,O
isolated,O
from,O
cells,O
exposed,O
for,O
3,O
h,O
to,O
radiolabeled,O
hormone,B
-,O
-,O
in,O
contrast,O
to,O
identical,O
experiments,O
with,O
intact,O
cells,O
-,O
-,O
did,O
not,O
disappear,O
from,O
the,O
nuclear,O
compartment,O
upon,O
incubation,O
of,O
nuclei,O
with,O
identical,O
concentrations,O
of,O
the,O
unlabeled,O
compound,O
.,O
We,O
conclude,O
that,O
a,O
specific,O
nuclear,O
translocation,O
mechanism,O
exists,O
for,O
calcitriol,O
in,O
both,O
cell,B
types,I
examined,O
",",O
most,O
likely,O
due,O
to,O
translocation,O
of,O
receptor,B
proteins,I
after,O
hormone,O
binding,O
.,O
Enhanced,O
activity,O
of,O
topoisomerases,B
in,O
nuclear,O
extracts,O
upon,O
translocation,O
of,O
VDR,B
might,O
reflect,O
interaction,O
of,O
both,O
within,O
the,O
nuclear,O
compartment,O
",",O
thus,O
initiating,O
DNA,B
-,I
unwinding,I
",",O
a,O
prerequisite,O
of,O
transcription,O
initiation,O
.,O
Estrogen,B
receptor,I
positive,I
(,O
ER,B
+,I
:,O
MCF,B
-,I
7,I
),O
and,O
negative,B
(,O
ER,B
-,I
:,O
MDA,B
-,I
MB,I
-,I
231,I
),O
human,O
breast,O
cancer,O
cell,O
lines,O
were,O
utilized,O
to,O
evaluate,O
the,O
effects,O
of,O
tamoxifen,O
(,O
TAM,B
),O
and,O
estradiol,O
(,O
E2,B
),O
on,O
modulation,O
of,O
breast,O
cancer,O
target,O
susceptibility,O
to,O
lysis,O
by,O
lymphokine,O
-,O
activated,O
killer,O
(,O
LAK,B
),O
cells,O
.,O
E2,O
-,O
stimulated,O
ER,B
+,I
cells,O
were,O
more,O
susceptible,O
to,O
lysis,O
by,O
LAK,O
cells,O
than,O
corresponding,O
TAM,O
-,O
treated,O
or,O
control,O
cells,O
",",O
while,O
treatment,O
of,O
ER,B
-,I
cells,O
with,O
either,O
E2,O
or,O
TAM,O
alone,O
did,O
not,O
alter,O
from,O
control,O
their,O
susceptibility,O
to,O
this,O
immune,O
-,O
mediated,O
lysis,O
.,O
Regulation,O
of,O
replicative,O
functions,O
in,O
the,O
Epstein,B
-,I
Barr,I
virus,I
(,O
EBV,O
),O
genome,O
is,O
mediated,O
through,O
activation,O
of,O
a,O
virally,O
encoded,O
transcription,O
factor,O
",",O
Z,B
(,O
BZLF1,O
),O
.,O
The,O
long,O
terminal,O
repeat,O
(,O
LTR,B
),O
region,O
of,O
HIV,B
proviral,I
DNA,I
contains,O
binding,O
sites,O
for,O
nuclear,O
factor,O
kappa,O
B,B
(,O
NF,B
-,I
kappa,I
B,I
),O
",",O
and,O
this,O
transcriptional,O
activator,O
appears,O
to,O
regulate,O
HIV,B
activation,O
.,O
The,O
inhibitory,O
action,O
of,O
alpha,B
-,I
lipoic,I
acid,I
was,O
found,O
to,O
be,O
very,O
potent,O
as,O
only,O
4,O
mM,O
was,O
needed,O
for,O
a,O
complete,O
inhibition,O
",",O
whereas,O
20,O
mM,O
was,O
required,O
for,O
N,B
-,I
acetylcysteine,I
.,O
REV,O
LTRs,O
work,O
efficiently,O
in,O
human,B
lymphoid,I
cells,I
",",O
and,O
are,O
viable,O
alternatives,O
to,O
promoters,O
commonly,O
used,O
for,O
expression,O
of,O
cloned,O
genes,O
.,O
Human,B
immunodeficiency,I
virus,I
type,I
1,I
(,O
HIV,B
-,I
1,I
),O
and,O
HIV,B
-,I
2,I
are,O
structurally,O
related,O
retroviruses,O
which,O
both,O
cause,O
AIDS,O
in,O
humans,O
.,O
Although,O
both,O
viruses,O
establish,O
latency,O
in,O
quiescent,O
human,B
-,I
peripheral,I
-,I
blood,I
T,I
cells,I
",",O
the,O
asymptomatic,O
phase,O
of,O
HIV,B
-,I
2,I
infection,O
may,O
be,O
more,O
prolonged,O
than,O
that,O
of,O
HIV,B
-,I
1,I
.,O
The,O
latent,O
phases,O
of,O
both,O
HIV,B
-,I
1,I
and,O
HIV,B
-,I
2,I
infection,O
have,O
been,O
shown,O
to,O
be,O
disrupted,O
by,O
T,B
-,I
cell,I
activation,I
",",O
a,O
process,O
that,O
requires,O
host,O
cell,O
transcription,O
factors,O
.,O
Thus,O
",",O
Elf,O
-,O
1,O
is,O
a,O
novel,O
transcription,O
factor,O
that,O
appears,O
to,O
be,O
required,O
for,O
the,O
T,B
-,I
cell,I
-,I
receptor,I
-,I
mediated,I
trans,I
activation,I
of,O
HIV,B
-,I
2,I
gene,I
expression,I
.,O
These,O
results,O
may,O
explain,O
differences,O
in,O
the,O
clinical,O
spectra,O
of,O
diseases,O
caused,O
by,O
HIV,B
-,I
1,I
and,O
HIV,B
-,I
2,I
and,O
may,O
also,O
have,O
implications,O
for,O
the,O
design,O
of,O
therapeutic,O
approaches,O
to,O
HIV,B
-,I
2,I
infection,O
.,O
Okadaic,O
acid,O
is,O
a,O
potent,O
inducer,O
of,O
AP,B
-,I
1,I
",",O
NF,B
-,I
kappa,I
B,I
",",O
and,O
tumor,O
necrosis,O
factor,O
-,O
alpha,O
in,O
human,B
B,I
lymphocytes,I
.,O
Treatment,O
of,O
human,O
B,B
lymphocytes,I
with,O
an,O
optimal,O
concentration,O
of,O
okadaic,O
acid,O
",",O
an,O
inhibitor,O
of,O
phosphatases,O
1,O
and,O
2A,O
",",O
resulted,O
in,O
the,O
induction,O
of,O
the,O
transcription,O
factor,O
",",O
AP,B
-,I
1,I
and,O
a,O
marked,O
increase,O
in,O
NF,B
-,I
kappa,I
B,I
levels,I
.,O
Although,O
okadaic,O
acid,O
provides,O
a,O
potent,O
inductive,O
signal,O
for,O
AP,B
-,I
1,I
and,O
NF,B
-,I
kappa,I
B,I
it,O
did,O
not,O
induce,O
either,O
B,B
cell,I
proliferation,I
or,O
immunoglobulin,B
secretion,I
.,O
c,O
-,O
myc,B
mRNA,I
expression,O
in,O
minor,O
salivary,O
glands,O
of,O
patients,O
with,O
Sjogren,O
',O
s,O
syndrome,O
.,O
These,O
data,O
show,O
that,O
aged,O
subjects,O
have,O
reductions,O
of,O
corticosteroid,O
receptors,O
that,O
are,O
not,O
associated,O
with,O
increase,O
of,O
related,O
steroids,O
and,O
that,O
this,O
situation,O
probably,O
represents,O
a,O
concomitant,O
of,O
the,O
normal,O
aging,O
process,O
.,O
IL,O
-,O
4,O
secreted,O
by,O
activated,O
T,B
cells,I
is,O
a,O
pleiotropic,O
cytokine,O
affecting,O
growth,O
and,O
differentiation,O
of,O
diverse,O
cell,B
types,I
such,O
as,O
T,B
cells,I
",",O
B,B
cells,I
",",O
and,O
mast,B
cells,I
.,O
A,O
novel,O
T,B
cell,I
-,I
specific,I
negative,I
regulatory,I
element,I
(,O
NRE,B
),O
composed,O
of,O
two,O
protein,B
-,I
binding,I
sites,I
were,O
mapped,O
in,O
the,O
5,O
',O
flanking,O
region,O
of,O
the,O
IL,B
-,I
4,I
gene,I
:,O
-,O
311CTCCCTTCT,O
-,O
303,O
(,O
NRE,B
-,I
I,I
),O
and,O
-,O
288CTTTTTGCTT,O
-,O
TGC,O
-,O
300,O
(,O
NRE,B
-,I
II,I
),O
.,O
A,O
T,O
cell,B
-,I
specific,I
protein,I
Neg,B
-,I
1,I
and,O
a,O
ubiquitous,O
protein,B
Neg,I
-,I
2,I
binding,O
to,O
NRE,O
-,O
I,O
and,O
NRE,O
-,O
II,O
",",O
respectively,O
",",O
were,O
identified,O
.,O
The,O
addition,O
of,O
antisense,O
oligonucleotides,O
to,O
c,O
-,O
fos,O
significantly,O
inhibited,O
IL,O
6,O
-,O
induced,O
IgM,O
production,O
by,O
SKW,B
6,I
0.4,I
cells,I
(,O
p,O
less,O
than,O
0,O
0.58,O
1,O
),O
",",O
whereas,O
control,O
oligonucleotides,O
had,O
no,O
inhibitory,O
effect,O
0.69,O
In,O
this,O
article,O
",",O
transcriptional,O
regulation,O
of,O
the,O
archetypal,O
T,B
-,I
cell,I
-,I
specific,I
gene,I
",",O
alpha,O
TCR,B
",",O
is,O
discussed,O
.,O
Sodium,O
dodecyl,O
sulfate,O
-,O
polyacrylamide,O
gel,O
electrophoresis,O
showed,O
significant,O
aldosterone,B
binding,O
at,O
a,O
molecular,O
weight,O
of,O
approximately,O
50000,O
Dalton,O
which,O
was,O
absent,O
with,O
1,O
microM,O
cold,O
aldosterone,B
",",O
but,O
not,O
cortisol,B
in,O
the,O
binding,O
media,O
.,O
We,O
used,O
phenolic,B
",",O
lipid,B
-,I
soluble,I
",",O
chain,B
-,I
breaking,I
antioxidants,I
(,O
butylated,B
hydroxyanisole,I
(,O
BHA,B
),O
",",O
nordihydroquairetic,B
acid,I
",",O
or,O
alpha,B
-,I
tocopherol,I
(,O
vitamin,B
E,I
),O
to,O
show,O
that,O
peroxyl,O
radical,O
scavenging,O
in,O
unstimulated,O
and,O
PMA,O
-,O
or,O
TNF,O
-,O
stimulated,O
cells,O
blocks,O
the,O
functions,O
depending,O
on,O
NF,B
-,I
kappa,I
B,I
activation,I
.,O
Rather,O
",",O
TNF,B
and,O
PMA,B
can,O
exert,O
their,O
effect,O
only,O
if,O
cells,O
are,O
in,O
an,O
appropriate,O
redox,O
status,O
",",O
because,O
prior,O
modification,O
toward,O
reduction,O
with,O
BHA,O
treatment,O
prevents,O
this,O
activation,O
.,O
Selection,O
of,O
optimal,O
kappa,B
B,I
/,I
Rel,I
DNA,I
-,I
binding,I
motifs,I
:,O
interaction,O
of,O
both,O
subunits,O
of,O
NF,B
-,I
kappa,I
B,I
with,O
DNA,B
is,O
required,O
for,O
transcriptional,O
activation,O
.,O
Analysis,O
of,O
the,O
p50,B
and,O
p65,B
subunits,O
of,O
the,O
NF,O
-,O
kappa,O
B,O
transcription,O
factor,O
complex,O
has,O
revealed,O
that,O
both,O
proteins,O
can,O
interact,O
with,O
related,O
DNA,B
sequences,I
through,O
either,O
homo,O
-,O
or,O
heterodimer,O
formation,O
.,O
However,O
",",O
these,O
studies,O
have,O
used,O
a,O
limited,O
number,O
of,O
known,O
kappa,O
B,O
DNA,B
motifs,I
",",O
and,O
the,O
question,O
of,O
the,O
optimal,O
DNA,B
sequences,I
preferred,O
by,O
each,O
homodimer,O
has,O
not,O
been,O
addressed,O
.,O
Using,O
purified,O
recombinant,O
p50,B
",",O
p65,B
",",O
and,O
c,B
-,I
Rel,I
proteins,O
",",O
optimal,O
DNA,B
-,I
binding,I
motifs,I
were,O
selected,O
from,O
a,O
pool,O
of,O
random,O
oligonucleotides,O
.,O
Differential,O
binding,I
affinities,O
were,O
also,O
obtained,O
with,O
p50,B
-,I
and,O
c,B
-,I
Rel,I
-,I
selected,O
sequences,O
.,O
These,O
findings,O
demonstrate,O
that,O
interaction,O
of,O
both,O
subunits,O
of,O
the,O
heterodimeric,O
NF,B
-,I
kappa,I
B,I
complex,I
with,O
DNA,B
is,O
required,O
for,O
DNA,B
binding,I
and,O
transcriptional,O
activation,O
and,O
suggest,O
that,O
transcriptional,O
activation,O
mediated,O
by,O
the,O
individual,O
rel,B
-,I
related,I
proteins,O
will,O
differ,O
dramatically,O
",",O
depending,O
on,O
the,O
specific,O
kappa,B
B,I
motifs,I
present,O
.,O
These,O
observations,O
indicate,O
that,O
during,O
chronic,O
HIV,B
infection,O
of,O
U937,B
cells,O
",",O
continuous,O
NF,B
-,I
kappa,I
B,I
(,O
p50,B
/,I
p65,I
),O
translocation,O
results,O
in,O
p105,B
promoter,I
upregulation,O
with,O
subsequent,O
cytosolic,O
NF,B
-,I
kappa,I
B,I
accumulation,O
",",O
ready,O
for,O
further,O
translocation,O
.,O
Similarly,O
",",O
IL,B
-,I
2,I
activates,O
NF,B
-,I
kappa,I
B,I
in,O
the,O
human,O
monocytic,O
cell,O
line,O
U,B
937,I
",",O
but,O
not,O
in,O
resting,O
human,O
T,B
-,I
cells,I
.,O
Blockade,O
of,O
the,O
DNA,B
-,I
binding,I
complexes,I
with,O
an,O
anti,O
-,O
Fos,B
mAb,I
demonstrated,O
a,O
direct,O
participation,O
of,O
c,O
-,O
Fos,B
in,O
the,O
AP,O
-,O
1,O
complexes,I
induced,O
by,O
anti,O
-,O
AIM,O
mAb,I
.,O
These,O
data,O
provide,O
the,O
evidence,O
that,O
activation,O
of,O
human,O
peripheral,O
blood,O
T,O
cells,O
through,O
the,O
AIM,O
activation,O
pathway,O
regulate,O
the,O
activity,O
of,O
AP,O
-,O
1,O
.,O
Gangliosides,B
suppress,O
tumor,O
necrosis,O
factor,O
production,O
in,O
human,O
monocytes,O
.,O
Both,O
normal,O
and,O
malignant,O
cells,O
contain,O
gangliosides,B
as,O
important,O
cell,O
membrane,O
constituents,O
that,O
",",O
after,O
being,O
shed,O
",",O
may,O
influence,O
cells,O
of,O
the,O
immune,O
system,O
.,O
Although,O
under,O
standard,O
culture,O
conditions,O
",",O
bovine,O
brain,O
gangliosides,B
(,O
100,O
micrograms,O
/,O
ml,O
),O
suppressed,O
LPS,O
-,O
stimulated,O
TNF,O
production,O
5,O
-,O
fold,O
in,O
PBMC,O
and,O
10,O
-,O
fold,O
in,O
Mono,O
Mac,O
6,O
cells,O
",",O
suppression,O
was,O
more,O
efficient,O
under,O
serum,O
-,O
free,O
conditions,O
.,O
The,O
suppressive,O
activity,O
was,O
lost,O
in,O
molecules,O
",",O
lacking,O
the,O
sugar,B
moiety,I
or,O
the,O
lipid,B
moiety,I
.,O
On,O
the,O
other,O
hand,O
",",O
phorbol,O
ester,O
-,O
induced,O
production,O
of,O
O2,B
-,I
was,O
similar,O
in,O
cells,O
treated,O
with,O
and,O
without,O
gangliosides,B
.,O
Taken,O
together,O
",",O
our,O
data,O
demonstrate,O
that,O
TNF,B
gene,I
expression,I
in,O
monocytes,O
induced,O
by,O
different,O
types,O
of,O
stimuli,O
can,O
be,O
blocked,O
by,O
gangliosides,B
at,O
an,O
early,O
step,O
of,O
signal,O
transduction,O
.,O
Immunoglobulin,B
molecules,I
on,O
the,O
surface,O
of,O
a,O
B,B
lymphocyte,I
are,O
the,O
endogenous,O
`,O
`,O
receptors,O
',O
',O
to,O
which,O
specific,O
antigens,O
bind,O
.,O
Because,O
of,O
the,O
efficient,O
binding,O
of,O
TG,B
by,O
surrogate,O
receptors,O
on,O
non,O
-,O
T,B
cells,I
",",O
we,O
assessed,O
the,O
ability,O
of,O
such,O
cells,O
to,O
present,O
TG,B
to,O
T,B
cells,I
.,O
Proliferation,O
in,O
response,O
to,O
TG,B
was,O
observed,O
in,O
T,B
cells,I
from,O
only,O
1,O
of,O
5,O
Hashimoto,O
patients,O
.,O
The,O
transcriptional,O
activity,O
of,O
the,O
heterodimer,O
is,O
regulated,O
by,O
signal,O
-,O
dependent,O
phosphorylation,O
and,O
dephosphorylation,O
events,O
.,O
A,O
PMA,O
responsive,O
element,O
was,O
localized,O
to,O
a,O
region,O
between,O
-,O
95,O
and,O
-,O
36,O
bp,O
relative,O
to,O
the,O
transcription,O
start,O
site,O
.,O
Within,O
this,O
region,O
",",O
single,O
AP,O
-,O
2,O
-,O
and,O
AP,O
-,O
1,O
-,O
like,O
consensus,O
sequences,O
were,O
noted,O
.,O
While,O
all,O
the,O
M10,B
-,I
expressing,I
cell,I
lines,I
remained,O
infectable,O
by,O
HIV,B
-,I
1,I
",",O
these,O
same,O
cells,O
failed,O
to,O
support,O
a,O
productive,O
replication,O
cycle,O
when,O
infected,O
with,O
a,O
cloned,O
isolate,O
of,O
HIV,B
-,I
1,I
.,O
Expression,O
of,O
M10,B
did,O
not,O
affect,O
induction,O
of,O
HIV,B
transcription,O
mediated,O
by,O
the,O
kappa,O
B,O
regulatory,O
element,O
or,O
Tat,O
.,O
The,O
inhibition,O
of,O
HIV,B
infection,O
in,O
cells,O
stably,O
expressing,O
a,O
transdominant,O
Rev,B
protein,I
",",O
in,O
the,O
absence,O
of,O
any,O
deleterious,O
effect,O
on,O
T,B
cell,I
function,I
",",O
suggests,O
that,O
such,O
a,O
strategy,O
could,O
provide,O
a,O
therapeutic,O
effect,O
in,O
the,O
T,B
lymphocytes,I
of,O
acquired,O
immunodeficiency,O
syndrome,O
patients,O
.,O
The,O
present,O
work,O
has,O
examined,O
the,O
effects,O
of,O
okadaic,O
acid,O
",",O
an,O
inhibitor,O
of,O
type,O
1,O
and,O
2A,O
protein,B
phosphatases,I
",",O
on,O
the,O
regulation,O
of,O
c,O
-,O
jun,O
expression,O
during,O
monocytic,O
differentiation,O
of,O
U,O
-,O
937,O
leukemia,O
cells,O
.,O
(,O
ABSTRACT,O
TRUNCATED,O
AT,O
250,O
WORDS,O
),O
Mitogen,O
stimulation,O
of,O
T,O
-,O
cells,O
increases,O
c,O
-,O
Fos,B
and,O
c,O
-,O
Jun,B
protein,I
levels,I
",",O
AP,O
-,O
1,O
binding,O
and,O
AP,O
-,O
1,O
transcriptional,O
activity,O
.,O
Both,O
c,O
-,O
Fos,B
and,O
c,O
-,O
Jun,B
protein,I
levels,I
were,O
increased,O
after,O
Con,O
A,O
and,O
PHA,O
stimulation,O
.,O
The,O
kinetics,O
of,O
expression,O
of,O
the,O
two,O
genes,O
were,O
also,O
slightly,O
different,O
",",O
with,O
c,O
-,O
fos,B
mRNA,I
reaching,O
a,O
peak,O
at,O
15,O
min,O
after,O
stimulation,O
and,O
c,O
-,O
jun,B
at,O
30,O
min,O
.,O
Nuclear,O
transcription,O
studies,O
in,O
vitro,O
showed,O
that,O
LTB4,B
increased,O
the,O
transcription,O
of,O
the,O
c,B
-,I
fos,I
gene,I
7,O
-,O
fold,O
and,O
the,O
c,B
-,I
jun,I
gene,I
1,O
.,O
Modulation,O
of,O
normal,O
erythroid,B
differentiation,I
by,O
the,O
endogenous,O
thyroid,B
hormone,I
and,O
retinoic,B
acid,I
receptors,I
:,O
a,O
possible,O
target,O
for,O
v,O
-,O
erbA,B
oncogene,I
action,O
.,O
Thyroid,B
hormone,I
(,O
T3,B
),O
alone,O
caused,O
similar,O
but,O
weaker,O
effects,O
.,O
Two,O
types,O
of,O
helper,O
T,B
cell,I
(,O
Th,B
1,I
and,O
Th2,B
),O
clones,O
(,O
Th1,B
and,O
Th2,B
),O
are,O
defined,O
on,O
the,O
basis,O
of,O
different,O
patterns,O
of,O
cytokine,B
(,O
lymphokine,I
),O
secretion,O
.,O
Yet,O
phorbol,O
ester,O
alone,O
or,O
calcium,O
ionophore,O
alone,O
produce,O
several,O
lymphokines,B
.,O
GM2,B
defines,O
a,O
binding,O
site,O
for,O
protein,B
(,O
s,O
),O
whose,O
binding,O
is,O
inducible,O
by,O
PMA,O
.,O
Mutations,O
in,O
the,O
Pit,B
-,I
1,I
gene,O
in,O
children,O
with,O
combined,O
pituitary,O
hormone,O
deficiency,O
.,O
Pit,B
-,I
1,I
is,O
a,O
pituitary,O
-,O
specific,O
transcription,O
factor,O
that,O
binds,O
to,O
and,O
transactivates,O
promoters,O
of,O
growth,O
hormone,O
and,O
prolactin,O
genes,O
.,O
Activation,O
of,O
protein,B
kinase,I
C,I
and,O
elevation,O
of,O
cAMP,O
interact,O
synergistically,O
to,O
raise,O
c,O
-,O
Fos,B
and,O
AP,B
-,I
1,I
activity,O
in,O
Jurkat,B
cells,I
.,O
We,O
have,O
earlier,O
found,O
that,O
in,O
Jurkat,B
cells,O
activation,O
of,O
protein,B
kinase,I
C,I
(,O
PKC,B
),O
enhances,O
the,O
cyclic,O
adenosine,B
monophosphate,I
(,O
cAMP,B
),O
accumulation,O
induced,O
by,O
adenosine,B
receptor,I
stimulation,O
or,O
activation,O
of,O
Gs,B
.,O
The,O
former,O
two,O
substances,O
interact,O
with,O
T,B
cells,O
via,O
the,O
glucocorticoid,B
and,O
beta,B
-,I
adrenergic,I
receptors,I
respectively,O
.,O
When,O
occupied,O
by,O
their,O
natural,O
ligands,O
",",O
glucocorticosteroids,B
and,O
catecholamines,B
",",O
these,O
receptors,O
have,O
a,O
role,O
in,O
modulating,O
T,B
-,I
cell,I
function,O
during,O
stress,O
.,O
3,O
.,O
Synergistic,O
suppression,O
of,O
T,B
-,I
cell,I
proliferation,O
was,O
observed,O
when,O
various,O
concentrations,O
of,O
DEX,B
and,O
PGE2,B
",",O
but,O
not,O
DEX,B
and,O
ISO,O
",",O
were,O
added,O
to,O
cultures,O
.,O
In,O
vivo,O
footprint,O
analysis,O
of,O
the,O
HLA,B
-,I
DRA,I
gene,I
promoter,I
:,O
cell,O
-,O
specific,O
interaction,O
at,O
the,O
octamer,O
site,O
and,O
up,O
-,O
regulation,O
of,O
X,B
box,I
binding,I
by,O
interferon,O
gamma,O
.,O
Danazol,O
bound,O
to,O
these,O
sites,O
in,O
high,O
concentration,O
(,O
10,O
(,O
-,O
6,O
),O
M,O
",",O
clinical,O
serum,O
concentration,O
during,O
danazol,O
therapy,O
),O
and,O
decreased,O
the,O
number,O
of,O
both,O
sites,O
.,O
Therefore,O
",",O
we,O
describe,O
a,O
microtitre,O
assay,O
system,O
for,O
glucocorticoid,B
receptors,I
which,O
is,O
a,O
whole,O
-,O
cell,O
competitive,O
binding,O
radioassay,O
using,O
[,O
3H,O
].,O
-,O
dexamethasone,O
as,O
radioligand,O
.,O
Thus,O
enabled,O
to,O
perform,O
the,O
test,O
on,O
multiple,O
blood,O
samples,O
in,O
parallel,O
",",O
we,O
investigated,O
cardiac,B
infarction,I
patients,I
over,O
a,O
12,O
-,O
day,O
period,O
to,O
test,O
if,O
glucocorticoid,B
receptor,I
binding,I
is,O
altered,O
in,O
this,O
',O
stressful,O
',O
disease,O
.,O
On,O
the,O
first,O
day,O
of,O
the,O
disease,O
",",O
glucocorticoid,B
receptor,I
capacity,I
was,O
significantly,O
decreased,O
without,O
alteration,O
of,O
the,O
receptor,B
-,I
ligand,I
affinity,I
",",O
whereas,O
on,O
days,O
4,O
and,O
12,O
the,O
number,O
of,O
receptor,B
sites,I
was,O
normal,O
again,O
.,O
CsA,O
was,O
found,O
not,O
to,O
inhibit,O
lck,B
gene,I
expression,I
",",O
nor,O
the,O
activity,O
of,O
the,O
lck,B
gene,I
product,I
.,O
The,O
IL,B
-,I
2,I
promoter,I
contains,O
binding,O
sites,O
for,O
nuclear,O
factors,O
including,O
NFAT,B
-,I
1,I
",",O
Oct,B
",",O
NF,B
-,I
kappa,I
B,I
",",O
and,O
AP,B
-,I
1,I
",",O
which,O
are,O
all,O
potentially,O
sensitive,O
to,O
activation,O
of,O
PKC,O
.,O
Our,O
results,O
indicate,O
that,O
the,O
AP,B
-,I
1,I
site,I
at,O
-,O
150,O
bp,O
represents,O
a,O
major,O
",",O
if,O
not,O
the,O
only,O
",",O
site,O
of,O
PKC,O
responsiveness,O
in,O
the,O
IL,B
-,I
2,I
promoter,I
.,O
Mice,O
transgenic,O
for,O
the,O
human,O
T,B
cell,I
leukemia,I
virus,I
(,O
HTLV,B
-,I
I,I
),O
Tax,O
gene,O
develop,O
fibroblastic,O
tumors,O
that,O
express,O
NF,B
-,I
kappa,I
B,I
-,I
inducible,I
early,I
genes,I
.,O
Mice,O
treated,O
with,O
antisense,O
to,O
NF,B
-,I
kappa,I
B,I
ODNs,I
showed,O
rapid,O
regression,O
of,O
transplanted,O
fibrosarcomas,O
.,O
Binding,O
of,O
125I,O
-,O
labeled,O
aldosterone,O
to,O
plasma,O
membranes,O
of,O
HML,O
shares,O
important,O
features,O
with,O
these,O
functional,B
data,I
.,O
Leukotriene,B
B4,I
transcriptionally,O
activates,O
interleukin,B
-,I
6,I
expression,O
involving,O
NK,B
-,I
chi,I
B,I
and,O
NF,B
-,I
IL6,I
.,O
It,O
is,O
",",O
however,O
",",O
still,O
unclear,O
whether,O
LTB4,O
acts,O
in,O
this,O
regard,O
directly,O
or,O
indirectly,O
by,O
stimulating,O
the,O
release,O
of,O
chemotactic,O
and,O
inflammatory,O
cytokines,O
.,O
We,O
furthermore,O
demonstrate,O
that,O
this,O
process,O
involves,O
activation,O
of,O
the,O
transcription,O
factor,O
NF,B
-,I
chi,I
B,I
and,O
",",O
to,O
a,O
lesser,O
extent,O
",",O
of,O
NF,B
-,I
IL6,I
",",O
while,O
the,O
activity,O
of,O
the,O
transcription,O
factor,O
AP,B
-,I
1,I
",",O
shown,O
to,O
otherwise,O
confer,O
IL,O
-,O
6,I
inducibility,O
",",O
appeared,O
to,O
be,O
unaffected,O
by,O
LTB4,O
.,O
The,O
signaling,O
events,O
mediating,O
this,O
effect,O
appeared,O
to,O
involve,O
the,O
release,O
of,O
H2O2,B
",",O
since,O
LTB4,O
failed,O
to,O
induce,O
NF,B
-,I
chi,I
B,I
or,O
NF,B
-,I
IL6,I
in,O
the,O
presence,O
of,O
the,O
scavenger,O
of,O
H2O2,B
",",O
N,B
-,I
acetyl,I
-,I
L,I
-,I
cysteine,I
.,O
The,O
insertion,O
was,O
not,O
required,O
for,O
Fc,B
gamma,I
RII,I
to,O
modulate,O
surface,O
immunoglobulin,B
-,I
triggered,I
B,I
-,I
cell,I
activation,I
.,O
[,O
Age,O
-,O
related,O
changes,O
in,O
glucocorticoid,B
and,O
mineralocorticoid,B
receptors,I
in,O
lymphocytes,B
of,O
healthy,O
persons,O
and,O
patients,O
with,O
hypertension,O
],O
Still,O
a,O
more,O
essential,O
rise,O
in,O
the,O
number,O
of,O
receptors,I
is,O
observed,O
in,O
mid,O
-,O
age,O
hypertensive,O
patients,O
than,O
in,O
elderly,O
ones,O
.,O
Here,O
",",O
Stuart,O
Schreiber,O
and,O
Gerald,O
Crabtree,O
review,O
recent,O
findings,O
that,O
indicate,O
CsA,O
and,O
FK506,O
operate,O
as,O
prodrugs,O
:,O
they,O
bind,O
endogenous,O
