induce,O
PR3,B
-,I
ANCA,I
-,I
positive,I
necrotizing,I
glomerulonephritis,I
.,O
Comparison,O
of,O
unilateral,O
pallidotomy,O
and,O
subthalamotomy,O
findings,O
in,O
advanced,O
idiopathic,O
Parkinson,O
',O
s,O
disease,O
.,O
A,O
prospective,O
",",O
randomized,O
",",O
double,O
-,O
blind,O
pilot,O
study,O
to,O
compare,O
the,O
results,O
of,O
stereotactic,O
unilateral,O
pallidotomy,B
and,O
subthalamotomy,B
in,O
advanced,O
idiopathic,O
Parkinson,B
',O
s,O
disease,O
(,O
PD,B
),O
refractory,O
to,O
medical,O
treatment,O
was,O
designed,O
.,O
Ten,O
consecutive,O
patients,O
(,O
mean,O
age,O
",",O
58,O
.,O
4,O
+,O
/,O
-,O
6,O
.,O
8,O
years,O
;,O
7,O
men,O
",",O
3,O
women,O
),O
with,O
similar,O
characteristics,O
at,O
the,O
duration,O
of,O
disease,O
(,O
mean,O
disease,O
time,O
",",O
8,O
.,O
4,O
+,O
/,-
3,O
.,O
5,O
years,O
),O
",",O
disabling,O
motor,O
fluctuations,O
(,B
Hoehn,I
_,I
Yahr,I
stage,I
3,O
Clinical,
evaluation,
included,
the,
use,
of,
the,
Unified,
Parkinson,
',
s,
Disease,
Rating,
Scale,
(,
UPDRS,
),
",",
Hoehn,
_,
Yahr,
score,
and,
Schwab,
England,
activities,
of,
daily,
living,
(,
ADL,
),
score,
in,
',
on,
',
-,
and,
',
off,
',
-,
drug,
conditions,
before,
surgery,
and,
6,
months,
after,
surgery,
.,
There,
was,
statistically,
significant,
improvement,
in,
all,
contralateral,
major,
parkinsonian,
motor,
signs,
in,
all,
patients,
followed,
for,
6,
months,
.,
Levodopa,B
equivalent,O
daily,O
intake,O
was,O
significantly,O
reduced,O
in,O
the,O
STN,B
group,O
.,O
Changes,O
in,O
UPDRS,B
",",O
Hoehn,B
_,I
Yahr,I
and,O
Schwab,B
England,I
ADL,I
scores,O
were,O
similar,O
in,O
both,O
groups,O
.,O
Cognitive,O
functions,O
were,O
unchanged,O
in,O
both,O
groups,O
.,O
Complications,O
were,O
observed,O
in,O
two,O
patients,O
:,O
one,O
had,O
a,O
left,O
homonymous,O
hemianopsia,O
after,O
pallidotomy,O
and,O
another,O
one,B
developed,O
left,O
hemiballistic,O
movements,O
3,O
days,O
after,O
subthalamotomy,O
which,O
partly,O
improved,O
within,O
1,O
month,O
with,O
Valproate,B
1000,O
mg,O
/,O
day,O
.,O
The,
findings,
of,
this,
study,
suggest,
that,
lesions,
of,
the,
unilateral,
STN,
and,
GPi,
are,
equally,
effective,
treatment,
for,
patients,
with,
advanced,
PD,
refractory,
to,
medical,
treatment,
.,
DSMM,
XI,
study,
:,
dose,
definition,
for,
intravenous,
cyclophosphamide,
in,
combination,
with,
bortezomib,
/,
dexamethasone,
for,
remission,
induction,
in,
patients,
with,
newly,
diagnosed,
myeloma,
.,
A,O
clinical,O
trial,O
was,O
initiated,O
to,O
evaluate,O
the,O
recommended,O
dose,O
of,O
cyclophosphamide,B
in,O
combination,O
with,O
bortezomib,B
and,O
dexamethasone,B
as,O
induction,O
treatment,O
before,O
stem,O
cell,O
transplantation,O
for,O
younger,O
patients,O
with,O
newly,O
diagnosed,O
multiple,O
myeloma,O
(,O
MM,B
),O
.,O
Thirty,O
patients,O
were,O
treated,O
with,O
three,O
21,O
-,O
day,O
cycles,O
of,O
bortezomib,B
1,O
.,O
3,
mg,
/,
m,
(,
2,
),
on,
days,
1,
",",
4,
",",
8,
",",
and,
11,
plus,
dexamethasone,
40,
mg,
on,
the,
day,
of,
bortezomib,
injection,
and,
the,
day,
after,
plus,
cyclophosphamide,
at,
900,
",",
1,
",",
200,
",",
or,
1,
",",
500,
mg,
/,
m,
(,
2,
),
on,
day,
1,
.,
The,
maximum,
tolerated,
dose,
of,
cyclophosphamide,
was,
defined,
as,
900,
mg,
/,
m,
(,
2,
),
.,
At,
this,
dose,
level,
",",
92,
%,
of,
patients,
achieved,
at,
least,
a,
partial,
response,
.,
The,O
overall,O
response,O
rate,O
[,O
complete,B
response,I
(,I
CR,I
),I
plus,O
partial,B
response,I
(,I
PR,I
),I
],O
across,O
all,O
dose,O
levels,O
was,O
77,O
%,O
",",O
with,O
a,O
10,O
%,O
CR,B
rate,O
.,O
No,O
patient,O
experienced,O
progressive,O
disease,O
.,O
The,O
most,O
frequent,O
adverse,O
events,O
were,O
hematological,B
and,O
gastrointestinal,B
toxicities,O
as,O
well,O
as,O
neuropathy,B
.,O
The,O
results,O
suggest,O
that,O
bortezomib,B
in,O
combination,O
with,O
cyclophosphamide,B
at,O
900,O
mg,O
/,O
m,O
(,O
2,O
),O
and,O
dexamethasone,O
is,O
an,O
effective,O
induction,O
treatment,O
for,O
patients,O
with,O
newly,O
diagnosed,O
MM,B
that,O
warrants,O
further,O
investigation,O
.,O
Naloxone,B
reversal,O
of,O
hypotension,O
due,O
to,O
captopril,B
overdose,O
.,O
The,O
hemodynamic,O
effects,O
of,O
captopril,B
and,O
other,O
angiotensin,O
-,O
converting,O
enzyme,O
inhibitors,O
may,O
be,O
mediated,O
by,O
the,O
endogenous,O
opioid,O
system,O
.,O
The,O
opioid,B
antagonist,O
naloxone,B
has,O
been,O
shown,O
to,O
block,O
or,O
reverse,O
the,O
hypotensive,O
actions,O
of,O
captopril,B
.,O
We,O
report,O
a,O
case,O
of,O
an,O
intentional,O
captopril,B
overdose,O
",",O
manifested,O
by,O
marked,O
hypotension,O
",",O
that,O
resolved,O
promptly,O
with,O
the,O
administration,O
of,O
naloxone,B
.,O
To,O
our,O
knowledge,O
",",O
this,O
is,O
the,O
first,O
reported,O
case,O
of,O
captopril,B
-,I
induced,I
hypotension,I
treated,O
with,O
naloxone,B
.,O
Our,O
experience,O
demonstrates,O
a,O
possible,O
role,O
of,O
naloxone,B
in,O
the,O
reversal,O
of,O
hypotension,O
resulting,O
from,O
captopril,B
.,O
Identification,O
of,O
a,O
simple,O
and,O
sensitive,O
microplate,O
method,O
for,O
the,O
detection,O
of,O
oversulfated,B-Chemical
chondroitin,I-Chemical
sulfate,I-Chemical
in,O
heparin,B-Chemical
products,O
.,O
Heparin,B-Chemical
is,O
a,O
commonly,O
implemented,O
anticoagulant,O
used,O
to,O
treat,O
critically,O
ill,O
patients,O
.,O
Recently,O
",",O
a,O
number,O
of,O
commercial,O
lots,O
of,O
heparin,B-Chemical
products,O
were,O
found,O
to,O
be,O
contaminated,O
with,O
an,O
oversulfated,B-Chemical
chondroitin,I-Chemical
sulfate,I-Chemical
(,O
OSCS,B-Chemical
),O
derivative,O
that,O
could,O
elicit,O
a,O
hypotensive,O
response,O
in,O
pigs,O
following,O
a,O
single,O
high,O
-,O
dose,O
infusion,O
.,O
Using,
both,
contaminated,
heparin,
products,
and,
the,
synthetically,
produced,
derivative,
",",
we,
showed,
that,
the,
OSCS,
produces,
dose,
-,
dependent,
hypotension,
in,
pigs,
.,
The,
no,
observed,
effect,
level,
(,
NOEL,
),
for,
this,
contaminant,
appears,
to,
be,
approximately,
1mg,
/,
kg,
",",
corresponding,
to,
a,
contamination,
level,
of,
approximately,
3,
%,
.,
We,O
also,O
demonstrated,O
that,O
OSCS,B
can,O
be,O
identified,O
in,O
heparin,O
products,O
using,O
a,O
simple,O
",",O
inexpensive,O
",",O
commercially,O
available,O
heparin,O
enzyme,O
immunoassay,O
(,O
EIA,B
),O
kit,O
that,O
has,O
a,O
limit,O
of,O
detection,O
of,O
approximately,O
0,O
.,O
1,O
%,O
",",O
well,O
below,O
the,O
NOEL,O
.,O
This,O
kit,O
may,O
provide,O
a,O
useful,O
method,O
to,O
test,O
heparin,O
products,O
for,O
contamination,O
with,O
oversulfated,O
GAG,B
derivatives,O
.,O
5,O
flourouracil,B
-,O
induced,O
apical,O
ballooning,O
syndrome,O
:,O
a,O
case,O
report,O
.,O
The,O
apical,O
ballooning,O
Cardiotoxicity,
is,
not,
an,
uncommon,
adverse,
effect,
of,
chemotherapeutic,
agents,
.,
However,
",",
there,
are,
no,
reports,
of,
ABS,
secondary,
to,
chemotherapeutic,
agents,
.,
We,
describe,
the,
case,
of,
a,
woman,
who,
developed,
the,
syndrome,
after,
chemotherapy,
for,
metastatic,
cancer,
.,
A,
79,
-,
year,
-,
old,
woman,
presented,
with,
typical,
ischemic,
chest,
pain,
",",
elevated,
cardiac,
enzymes,
with,
significant,
ST,
-,
segment,
abnormalities,
on,
her,
electrocardiogram,
.,
She,O
underwent,O
recent,O
chemotherapy,B
with,O
fluorouracil,B
for,O
metastatic,O
colorectal,O
cancer,O
.,O
Echocardiography,O
revealed,O
a,O
...vealed,O
no,O
obstructive,O
coronary,O
lesions,O
.,O
The,O
patient,O
was,O
stabilized,O
with,O
medical,O
therapy,O
.,O
Four,O
weeks,O
later,O
she,O
remained,O
completely,O
asymptomatic,O
.,O
Echocardiogram,O
revealed,O
a,O
normal,O
ejection,O
fraction,O
and,O
a,O
resolution,O
of,O
the,O
apical,O
akinesis,O
.,O
Pathogenetic,O
mechanisms,O
of,O
cardiac,O
complications,O
in,O
cancer,O
patients,O
undergoing,O
chemotherapy,O
include,O
coronary,B
vasospasm,I
",",O
endothelial,O
damage,O
and,O
consequent,O
thrombus,O
formation,O
.,O
In,O
our,O
patient,O
",",O
both,O
supraphysiologic,B
levels,I
of,I
plasma,I
catecholamines,I
and,O
stress,O
related,O
neuropeptides,O
Warfarin,B
-,O
associated,O
intracerebral,O
hemorrhage,O
(,O
W,B
-,I
ICH,I
),O
is,O
a,O
severe,O
type,O
of,O
stroke,O
.,O
There,O
is,O
no,O
consensus,O
on,O
the,O
optimal,O
treatment,O
for,O
W,B
-,I
ICH,I
.,O
Using,O
a,O
mouse,O
model,O
",",O
we,O
tested,O
whether,O
the,O
rapid,O
reversal,O
of,O
anticoagulation,O
using,O
human,O
prothrombin,O
complex,O
concentrate,O
(,O
PCC,B
),O
can,O
reduce,O
hemorrhagic,O
blood,O
volume,O
.,O
Male,
CD,
-,
1,
mice,
were,
treated,
with,
warfarin,
(,
2,
mg,
/,
kg,
over,
24,
h,
),
",",
resulting,
in,
a,
mean,
(,
+,
/,
-,
s,
.,
d,
.,
),
International,
Normalized,
Ratio,
of,
3,
.,
5,
+,
/,
-,
0,
.,
9,
.,
First,
",",
we,
showed,
that,
an,
intravenous,
administration,
of,
human,
PCC,
rapidly,
reversed,
anticoagulation,
in,
mice,
.,
Second,
",",
a,
stereotactic,
injection,
of,
collagenase,
was,
administered,
to,
induce,
hemorrhage,
in,
the,
right,
striatum,
.,
Forty,O
-,O
five,O
minutes,O
later,O
",",O
the,O
animals,O
were,O
randomly,O
treated,O
with,O
PCC,B-Chemical
(,O
100,O
U,O
/,O
kg,O
),O
or,O
saline,B-Chemical
i,O
.,O
v,O
.,O
(,O
n,O
=,O
12,O
per,O
group,O
),O
.,O
Twenty,O
-,O
four,O
hours,O
after,O
hemorrhage,O
induction,O
",",O
hemorrhagic,O
blood,O
volume,O
was,O
quantified,O
using,O
a,O
photometric,O
hemoglobin,O
assay,O
.,O
The,O
mean,O
hemorrhagic,O
blood,O
volume,O
was,O
reduced,O
in,O
PCC,B-Chemical
-,I
treated,I
animals,I
(,O
6,O
5,
+,
/,
-,
3,
.,
1,
microL,
),
compared,
with,
saline,
controls,
(,
15,
.,
3,
+,
/,
-,
11,
.,
2,
microL,
",",
P,
=,
0,
.,
015,
),
.,
In,
the,
saline,
group,
",",
45,
%,
of,
the,
mice,
developed,
large,
hematomas,
(,
i,
.,
e,
.,
",",
>,
15,
microL,
),
.,
In,
contrast,
",",
such,
extensive,
lesions,
were,
never,
found,
in,
the,
PCC,
group,
.,
We,
provide,
experimental,
data,
suggesting,
PCC,
to,
be,
an,
effective,
acute,
treatment,
for,
W,
-,
ICH,
in,
terms,
of,
reducing,
hemorrhagic,
blood,
volume,
.,
Future,O
studies,O
are,O
needed,O
to,O
assess,O
the,O
therapeutic,O
potential,O
emerging,O
from,O
our,O
finding,O
for,O
human,O
W,B
-,I
ICH,I
.,O
Long,O
term,O
hormone,O
therapy,O
for,O
perimenopausal,O
and,O
postmenopausal,O
women,O
.,O
BACKGROUND,O
:,O
Hormone,B
therapy,I
(,O
HT,B
),O
is,O
widely,O
used,O
for,O
controlling,O
menopausal,O
symptoms,O
and,O
has,O
also,O
been,O
used,O
for,O
the,O
management,O
and,O
prevention,O
of,O
cardiovascular,O
disease,O
",",O
osteoporosis,O
and,O
dementia,O
in,O
older,O
women,O
.,O
This,
is,
an,
updated,
version,
of,
the,
original,
Cochrane,
review,
first,
published,
in,
2005,
.,
OBJECTIVES,
:,
To,
assess,
the,
effect,
of,
long,
-,
term,
HT,
on,
mortality,
",",
cardiovascular,
outcomes,
",",
cancer,
",",
gallbladder,
disease,
",",
cognition,
",",
fractures,
and,
quality,
of,
life,
.,
SEARCH,
STRATEGY,
:,
We,
searched,
the,
following,
databases,
to,
November,
2007,
:,
Trials,
Register,
of,
the,
Cochrane,
Menstrual,
Disorders,
and,
Subfertility,
Group,
",",
Cochrane,
Central,
Register,
of,
Controlled,
Trials,
",",
MEDLINE,
",",
EMBASE,
",",
Biological,
Abstracts,
.,
Also,O
relevant,O
non,O
-,O
indexed,O
journals,O
and,O
conference,O
abstracts,O
.,O
SELECTION,O
CRITERIA,O
:,O
Randomised,O
double,O
-,O
blind,O
trials,O
of,O
HT,O
versus,O
placebo,O
",",O
taken,O
for,O
at,O
least,O
one,O
year,O
by,O
perimenopausal,O
or,O
postmenopausal,O
women,O
.,O
HT,B
included,O
oestrogens,B
",",O
with,O
or,O
without,O
progestogens,B
",",O
via,O
oral,O
",",O
transdermal,O
",",O
subcutaneous,O
or,O
transnasal,O
routes,O
.,O
DATA,O
COLLECTION,O
AND,O
ANALYSIS,O
:,O
Two,O
authors,O
independently,O
assessed,O
trial,O
quality,O
and,O
extracted,O
data,O
.,O
Long,O
-,O
term,O
oestrogen,B
-,I
only,I
HT,I
significantly,O
increased,O
the,O
risk,O
of,O
venous,B
thrombo,I
-,I
embolism,I
",",O
stroke,B
and,O
gallbladder,B
disease,I
(,O
after,O
one,O
to,O
two,O
years,O
",",O
three,O
years,O
and,O
seven,O
years,O
',O
use,O
respectively,O
),O
",",O
but,O
did,O
not,O
significantly,O
increase,O
the,O
risk,O
of,O
breast,B
cancer,I
.,O
The,O
only,O
statistically,O
significant,O
benefits,O
of,O
HT,B
were,O
a,O
decreased,O
incidence,O
of,O
fractures,B
and,O
(,O
for,O
combined,O
HT,I
),I
colon,O
cancer,I
",",O
with,O
long,O
-,O
term,O
use,O
.,O
Among,O
women,O
aged,O
over,O
65,O
who,O
were,O
relatively,O
healthy,O
(,O
i,O
.,O
e,O
.,O
generally,O
fit,O
",",O
without,O
overt,O
disease,O
),O
and,O
taking,O
continuous,O
combined,O
HT,B
",",O
there,O
was,O
a,O
statistically,O
significant,O
increase,O
in,O
the,O
incidence,O
of,O
dementia,O
.,O
Among,O
women,O
with,O
cardiovascular,O
disease,O
",",O
long,O
-,O
term,O
use,O
of,O
combined,O
continuous,O
HT,B
significantly,O
increased,O
the,O
risk,O
of,O
venous,O
thrombo,O
-,O
embolism,O
.,O
One,O
trial,O
analysed,O
subgroups,O
of,O
2839,O
relatively,O
healthy,O
50,B
to,O
59,B
year,I
old,I
women,I
taking,O
combined,O
continuous,O
HT,B
and,O
1637,O
taking,O
oestrogen,B
-,I
only,I
HT,I
",",O
versus,O
similar,O
-,O
sized,O
placebo,O
groups,O
.,O
The,O
only,O
significantly,O
increased,O
risk,O
reported,O
was,O
for,O
venous,O
thrombo,O
-,O
embolism,O
in,O
women,O
taking,O
combined,O
continuous,O
HT,B
:,O
their,O
absolute,O
risk,O
remained,O
low,O
",",O
at,O
less,O
than,O
1,O
/,O
500,O
.,O
However,O
",",O
this,O
study,O
was,O
not,O
powered,O
to,O
detect,O
differences,O
between,O
groups,O
of,O
younger,O
women,O
.,O
AUTHORS,O
',O
CONCLUSIONS,O
:,O
HT,O
is,O
not,O
indicated,O
for,O
the,O
routine,O
management,O
of,O
chronic,O
disease,O
.,O
We,O
need,O
more,O
evidence,O
on,O
the,O
safety,O
of,O
HT,O
for,O
menopausal,O
symptom,O
control,O
",",O
though,O
short,O
-,I
term,I
use,I
appears,O
to,O
be,O
relatively,O
safe,O
for,O
healthy,O
younger,O
women,O
.,O
Acute,O
renal,O
failure,O
in,O
patients,O
with,O
AIDS,O
on,O
tenofovir,B
while,O
receiving,O
prolonged,O
vancomycin,B
course,O
Vancomycin,B
nephrotoxicity,O
is,O
infrequent,O
but,O
may,O
result,O
from,O
coadministration,O
with,O
a,O
nephrotoxic,O
agent,O
.,O
Clinicians,O
should,O
be,O
aware,O
that,O
tenofovir,O
may,O
raise,O
the,O
risk,O
of,O
renal,O
failure,O
during,O
prolonged,O
administration,O
of,O
vancomycin,O
.,O
Recurrent,O
dysosmia,B
induced,O
by,O
pyrazinamide,B
.,O
Pyrazinamide,B
can,O
have,O
adverse,O
effects,O
such,O
as,O
hepatic,O
toxicity,O
",",O
hyperuricemia,O
or,O
digestive,O
disorders,O
.,O
In,O
rare,O
cases,O
",",O
alterations,O
in,O
taste,O
and,O
smell,O
function,O
have,O
been,O
reported,O
for,O
pyrazinamide,B
when,O
combined,O
with,O
other,O
drugs,O
.,O
We,O
report,O
a,O
case,O
of,O
reversible,O
olfactory,O
disorder,O
related,O
to,O
pyrazinamide,B
in,O
a,O
woman,O
",",O
with,O
a,O
positive,O
rechallenge,O
.,O
The,O
patient,O
presented,O
every,O
day,O
a,O
sensation,O
of,O
smelling,O
something,O
burning,O
15,O
min,O
after,O
drug,O
intake,O
.,O
Dysosmia,O
disappeared,O
completely,O
after,O
pyrazinamide,B
withdrawal,O
and,O
recurred,O
after,O
its,O
rechallenge,O
.,O
The,O
case,O
wa...loan,B
-,I
induced,I
polyuria,O
.,O
Cyclooxygenase,B
-,I
2,I
activity,O
is,O
required,O
for,O
the,O
development,O
of,O
lithium,O
However,O
",",O
the,O
involvement,O
of,O
a,O
specific,O
",",O
terminal,O
prostaglandin,B
(,I
PG,I
),I
isomerase,O
has,O
not,O
been,O
evaluated,O
.,O
The,O
present,O
study,O
was,O
undertaken,O
to,O
assess,O
lithium,O
-,O
induced,O
polyuria,O
in,O
mice,O
deficient,O
in,O
microsomal,B
prostaglandin,I
E,I
synthase,I
-,I
1,I
(,I
mPGES,I
-,I
1,I
),I
.,O
A,O
2,O
-,O
wk,O
administration,O
of,O
LiCl,O
(,I
4,I
mmol,I
.,I
kg,I
(,I
-1,I
),I
.,I
day,
(,
-,
1,
),
ip,
),
in,
mPGES,
-,
1,
+,
/,
+,
mice,
led,
to,
a,
marked,
polyuria,
with,
hyposmotic,
urine,
.,
This,
was,
associated,
with,
elevated,
renal,
mPGES,
-,
1,
protein,
expression,
and,
increased,
urine,
PGE,
(,
2,
),
excretion,
.,
In,
contrast,
",",
mPGES,
-,
1,
-,
/,
-,
mice,
were,
largely,
resistant,
to,
lithium,
-,
induced,
polyuria,
and,
a,
urine,
concentrating,
defect,
",",
accompanied,
by,
nearly,
complete,
blockade,
of,
high,
urine,
PGE,
(,
2,
),
and,
cAMP,
output,
.,
Immunoblotting,O
",",O
immunohistochemistry,O
",",O
and,O
quantitative,O
(,O
q,O
),O
RT,O
-,O
PCR,O
consistently,O
detected,O
a,O
si...C detected similar patterns of changes in,O
AQP2,B
mRNA,O
in,O
the,O
medulla,O
but,O
not,O
in,O
the,O
cortex,O
.,O
Similarly,O
",",O
the,O
total,O
protein,O
abundance,O
of,O
the,O
Na,B
-,I
K,I
-,I
2Cl,B
cotransporter,O
(,O
NKCC2,B
),O
in,O
the,O
medulla,O
but,O
not,O
in,O
the,O
cortex,O
of,O
the,O
+,O
/,O
+,O
mice,O
was,O
significantly,O
reduced,O
by,O
lithium,O
treatment,O
.,O
In,O
contrast,O
",",O
the,O
dowregulation,O
of,O
renal,O
medullary,O
NKCC2,B
expression,O
was,O
significantly,O
attenuated,O
in,O
the,O
-,O
/,O
-,O
mice,O
.,O
We,O
conclude,O
that,O
mPGES,B
-,I
1,I
-,I
derived,O
PGE,B
(,O
2,O
),O
mediates,O
lithium,O
-,O
induced,O
polyuria,O
likely,O
via,O
inhibition,O
of,O
AQP2,B
and,O
NKCC2,B
expression,O
.,O
Preservation,O
of,O
renal,O
blood,O
flow,O
during,O
hypotension,O
induced,O
with,O
fenoldopam,O
in,O
dogs,O
.,O
The,O
introduction,O
of,O
drugs,O
that,O
could,O
induce,O
hypotension,O
with,O
different,O
pharmacological,O
actions,O
would,O
be,O
advantageous,O
because,O
side,O
effects,O
unique,O
to,O
a,O
specific,O
drug,O
could,O
be,O
minimized,O
by,O
selecting,O
appropriate,O
therapy,O
.,O
Specific,O
dopamine,B-Chemical
-,I-Chemical
1,I-Chemical
",",O
(,O
DA1,B-Chemical
),O
and,O
dopamine,B-Chemical
-,I-Chemical
2,I-Chemical
(,O
DA2,B-Chemical
),O
receptor,O
agonists,O
are,O
now,O
under,O
clinical,O
investigation,O
.,O
Fenoldopam,B-Chemical
mesylate,I-Chemical
is,O
a,O
specific,O
DA1,B-Chemical
receptor,O
agonist,O
that,O
lowers,O
blood,O
pressure,O
by,O
vasodilatation,O
.,O
The,O
hypothesis,O
that,O
fenoldopam,B-Chemical
could,O
be,O
used,O
to,O
induce,O
hypotension,O
and,O
preserve,O
blood,O
flow,O
to,O
the,O
kidney,O
was,O
tested,O
.,O
Systemic,O
aortic,B
blood,I
pressure,I
and,O
renal,B
blood,I
flow,I
were,O
measured,O
continuously,O
with,O
a,O
carotid,B
arterial,I
Mean,O
arterial,O
pressure,O
was,O
decreased,O
30,O
+,O
/,O
-,O
8,O
per,O
cent,O
from,O
control,O
with,O
infusion,O
01,
),
.,
Sodium,
nitroprusside,
is,
a,
non,
-,
selective,
arteriolar,
and,
venous,
vasodilator,
that,
can,
produce,
redistribution,
of,
blood,
flow,
away,
from,
the,
kidney,
during,
induced,
hypotension,
.,
Fenoldopam,
is,
a,
selective,
dopamine,
-,
1,
(,
DA1,
),
receptor,
agonist,
that,
causes,
vasodilatation,
to,
the,
kidney,
and,
other,
organs,
with,
DA1,
receptors,
and,
preserves,
blood,
flow,
to,
the,
kidney,
during,
induced,
hypotension,
.,
Seizures,O
associated,O
with,O
levofloxacin,B
:,O
case,O
presentation,O
and,O
literature,O
review,O
.,O
PURPOSE,O
:,O
We,O
present,O
...,O
induced,O
seizures,O
.,O
METHODS,O
:,O
Several,O
biomedical,O
databases,O
were,O
searched,O
including,O
MEDLINE,B
",",O
Cochrane,B
and,O
Ovid,B
.,O
The,O
Drug,O
-,O
drug,O
interactions,O
related,O
to,O
the,O
inhibition,O
of,O
CYP1A2,B
by,O
levofloxacin,B
are,O
likely,O
involved,O
Dextran,B
-,O
etodolac,B
conjugates,O
:,O
synthesis,O
",",O
in,O
vitro,O
and,O
in,O
vivo,O
evaluation,O
.,O
Etodolac,B
(,O
E,O
),O
",",O
is,O
a,O
non,O
-,O
narcotic,O
analgesic,O
and,O
antiinflammatory,O
drug,O
.,O
A,O
biodegradable,O
polymer,O
dextran,B
has,O
been,O
utilized,O
as,O
a,O
carrier,O
for,O
synthesis,O
of,O
etodolac,O
-,O
dextran,O
conjugates,O
(,O
ED,O
),O
to,O
improve,O
its,O
aqueous,O
solubility,O
and,O
reduce,O
gastrointestinal,O
side,O
effects,O
.,O
An,O
activated,O
moiety,O
",",O
i,O
.,O
e,O
.,O
N,B
-,I
acylimidazole,I
derivative,I
of,O
etodolac,B
(,O
EAI,B
),O
",",O
was,O
condensed,O
with,O
the,O
polysaccharide,O
polymer,O
dextran,O
of,O
different,O
molecular,O
weights,O
(,O
40000,O
",",O
60000,O
",",O
110000,O
and,O
200000,O
),O
.,O
IR,O
spectral,O
data,O
confirmed,O
formation,O
of,O
ester,O
bonding,O
in,O
the,O
conjugates,O
.,O
Etodolac,O
contents,O
were,O
evaluated,O
by,O
UV,O
-,O
spectrophotometric,O
analysis,O
.,O
The,O
molecular,O
weights,O
were,O
determined,O
by,O
measuring,O
viscosity,O
using,O
the,O
Mark,B
-,I
Howink,I
-,I
Sakurada,I
equation,I
.,O
In,O
vitro,O
hydrolysis,O
of,O
ED,B
was,O
done,O
in,O
aqueous,O
buffers,O
(,O
pH,B
1,I
.,I
2,I
",",I
7,I
.,I
4,I
",",I
9,I
),I
and,O
in,O
80,O
%,O
(,O
v,B
/,I
v,I
),I
human,O
plasma,O
(,O
pH,B
7,I
.,I
4,I
),I
.,O
At,O
pH,B
9,I
",",I
a,O
higher,O
rate,O
of,O
etodolac,O
release,O
from,O
ED,B
was,O
observed,O
as,O
compared,O
to,O
aqueous,O
buffer,O
of,O
pH,B
7,I
.,I
4,O
and,O
80,O
%,O
human,O
plasma,O
(,O
pH,O
7,O
.,O
4,O
),O
",",O
following,O
first,O
-,O
order,O
kinetics,O
.,O
In,O
vivo,O
investigations,O
were,O
performed,O
in,O
animals,O
.,O
Acute,O
analgesic,O
and,O
antiinflammatory,O
activities,O
were,O
ascertained,O
using,O
acetic,B
acid,I
induced,O
writhing,O
model,O
(,O
mice,O
),O
and,O
carrageenan,O
-,O
induced,O
rat,O
paw,O
edema,O
model,O
",",O
respectively,O
.,O
In,O
comparison,O
to,O
control,O
",",O
E,B
and,O
ED1,B
-,I
ED4,I
showed,O
highly,O
significant,O
analgesic,O
and,O
antiinflammatory,O
activities,O
(,O
p,O
<,O
0,O
.,O
001,O
),O
.,O
Biological,O
evaluation,O
suggested,O
that,O
conjugates,O
(,O
ED1,B
-,I
ED4,I
),I
retained,O
comparable,O
analge...n,O
-,O
pilocarpine,O
on,O
animal,O
models,O
.,O
This,O
study,O
was,O
designed,O
to,O
evaluate,O
the,O
effects,O
of,O
pilocarpine,B-Chemical
and,O
explore,O
the,O
underlying,O
ionic,O
mechanism,O
",",O
using,O
both,O
aconitine,B-Chemical
-,O
induced,O
rat,O
and,O
ouabain,B-Chemical
-,O
induced,O
guinea,O
pig,O
arrhythmia,O
models,O
.,O
Confocal,O
microscopy,O
was,O
used,O
to,O
measure,O
intracellular,O
free,O
-,O
calcium,O
concentrations,O
(,O
[,O
C,a
(,O
2,O
+,O
),O
],O
(,O
i,O
),O
),O
in,O
isolated,O
myocytes,O
.,O
The,O
current,O
data,O
showed,O
that,O
pilocarpine,B
significantly,O
delayed,O
onset,O
of,O
arrhythmias,O
",",O
decreased,O
the,O
time,O
Moreover,O
",",O
M,B
(,O
3,I
),O
-,O
muscarinic,B
acetylcholine,I
receptor,I
(,O
mAChR,B
),O
antagonist,O
4,B
-,I
DAMP,I
(,O
4,B
-,I
diphenylacetoxy,I
-,I
N,I
-,I
methylpiperidine,I
-,I
methiodide,I
),O
partially,O
abolished,O
the,O
beneficial,O
effects,O
of,O
pilocarpine,O
.,O
These,O
data,O
suggest,O
that,O
pilocarpine,O
produced,O
antiarrhythmic,O
actions,O
on,O
arrhythmic,O
rat,O
and,O
guinea,O
pig,O
models,O
induced,O
by,O
aconitine,O
or,O
ouabain,O
via,O
stimulating,O
the,O
cardiac,O
M,B
(,O
3,I
),O
-,O
mAChR,B
.,O
The,O
mechanism,O
may,O
be,O
related,O
to,O
the,O
improvement,O
of,O
Ca,B
(,B
2,I
+,I
),I
handling,O
.,O
Effect,O
of,O
Hibiscus,B
rosa,I
sinensis,I
on,O
reserpine,O
-,O
induced,O
neurobehavioral,O
and,O
biochemical,O
